4.358645798653218995e-01,2.551784929585665385e-01,3.089569271761115621e-01
8.604956940384081987e-01,2.009012944403528594e-02,1.194141765175564945e-01
9.116147428832950539e-02,7.443725481735216087e-01,1.644659775381488720e-01
2.302587359313510995e-01,1.884829672939748180e-01,5.812582967746741103e-01
5.643286602202385316e-01,2.560829676743987537e-01,1.795883721053626592e-01
2.347161482869860871e-01,4.032396314929293513e-01,3.620442202200845894e-01
4.750839359663974748e-01,5.249160640336025807e-01,0.000000000000000000e+00
1.229329009288166463e-01,3.775473100851147595e-02,8.393123680626718430e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.713839199769329774e-02,8.717919496880146557e-01,8.106965831429206737e-02
