3.576587460362031790e-01,2.353680527504282971e-01,4.069732012133685517e-01
8.030176878168366894e-01,9.520147543431674297e-03,1.874621646397316710e-01
3.327038328502779363e-02,6.628179865074380617e-01,3.039116302075341447e-01
1.188099241856112737e-01,1.963782059234787936e-01,6.848118698909099189e-01
5.017962030358148473e-01,2.256304525386001736e-01,2.725733444255850069e-01
1.517770071140738253e-01,3.720164224142495368e-01,4.762065704716766379e-01
4.614128031210311121e-01,4.687290306581020638e-01,6.985816622086681027e-02
0.000000000000000000e+00,7.842858455156144493e-02,9.215714154484385690e-01
9.490950362704322352e-01,0.000000000000000000e+00,5.090496372956773707e-02
1.993436805693010478e-03,7.699782374989199152e-01,2.280283256953870297e-01
