3.356604207245127980e-01,1.933999548318385830e-01,4.709396244436486190e-01
7.645788418020723620e-01,3.558636464131742505e-02,1.998347935566101574e-01
2.200720690048096201e-02,5.440842483201283608e-01,4.339085447793906147e-01
1.069708480982569099e-01,1.344815907039952074e-01,7.585475611977479105e-01
4.738957016111329801e-01,1.994599232175184866e-01,3.266443751713485333e-01
1.375069864867102809e-01,2.954137134602263237e-01,5.670793000530633954e-01
4.337540797580772267e-01,4.136129547276154450e-01,1.526329655143073560e-01
0.000000000000000000e+00,1.568899822279877856e-02,9.843110017772012110e-01
9.393523893241346734e-01,1.225501732586099443e-02,4.839259335000438422e-02
0.000000000000000000e+00,6.318133032646772174e-01,3.681866967353227271e-01
