3.965820117918261167e-01,2.545628042101598099e-01,3.488551839980140734e-01
8.198591610036174426e-01,2.239574863116273323e-02,1.577450903652198033e-01
3.372711786086427660e-02,7.024561403359459444e-01,2.638167418031898137e-01
2.038570984273724296e-01,2.087700607269205866e-01,5.873728408457069561e-01
5.199940762603036948e-01,2.470750521695267155e-01,2.329308715701696175e-01
1.947957485946419376e-01,3.959175764963880906e-01,4.092866749089699718e-01
4.349783067686197602e-01,5.046441542731610053e-01,6.037753895821926925e-02
1.118156734229690530e-01,8.227766676492918874e-02,8.059066598121017444e-01
9.602841334043706878e-01,0.000000000000000000e+00,3.971586659562933302e-02
0.000000000000000000e+00,8.036277206896519365e-01,1.963722793103480357e-01
