3.161393384332445988e-01,2.433876454337189632e-01,4.404730161330364657e-01
7.123647261960912580e-01,8.056283564148755683e-02,2.070724381624211852e-01
5.519728051459384804e-02,6.267508045370644432e-01,3.180519149483417296e-01
8.899863152155676471e-02,1.696349776223899375e-01,7.413663908560532700e-01
4.511534129696354589e-01,2.549380147715431533e-01,2.939085722588213878e-01
1.382359930152630978e-01,3.514468690773773774e-01,5.103171379073595526e-01
4.393749086110949609e-01,4.951479428368318891e-01,6.547714855207317775e-02
0.000000000000000000e+00,3.152989478253227784e-02,9.684701052174676805e-01
8.820719018957978719e-01,6.056486293263583370e-02,5.736323517156634300e-02
3.864625273336810135e-02,7.316263094373138820e-01,2.297274378293180097e-01
