3.482277833159581615e-01,3.170472627935951304e-01,3.347249538904466526e-01
7.404018470239760452e-01,2.534144129469419540e-02,2.342567116813297490e-01
7.377942732194066322e-02,7.926871412192949551e-01,1.335334314587643678e-01
1.294654373273010917e-01,3.145263996852220023e-01,5.560081629874769060e-01
4.780200405220114135e-01,2.858479052774310358e-01,2.361320542005575507e-01
1.670849763867609250e-01,4.851063539017501092e-01,3.478086697114889381e-01
4.520167243891888842e-01,5.344912470923107728e-01,1.349202851850040547e-02
0.000000000000000000e+00,2.193455415782173679e-01,7.806544584217826044e-01
8.598383102519153720e-01,0.000000000000000000e+00,1.401616897480846557e-01
4.899558900143975021e-02,9.052953385094926197e-01,4.570907248906761616e-02
