3.445663773751989623e-01,2.711486548685833053e-01,3.842849677562176769e-01
8.140047380266498545e-01,4.200732819883380709e-02,1.439879337745163523e-01
2.746915056940382911e-03,6.741297775889137922e-01,3.231233073541458500e-01
9.454002677471944061e-02,2.489350998708491913e-01,6.565248733544313264e-01
4.951861540102104331e-01,2.547472781021194455e-01,2.500665678876701215e-01
1.277064551505806278e-01,4.054161976480782359e-01,4.668773472013411641e-01
4.505898959338544008e-01,4.760849500856639827e-01,7.332515398048164434e-02
0.000000000000000000e+00,1.433835869138593289e-01,8.566164130861406711e-01
9.929665221008926457e-01,0.000000000000000000e+00,7.033477899107356927e-03
0.000000000000000000e+00,7.476636563432954574e-01,2.523363436567045426e-01
