3.387496064133688756e-01,3.720535946811545092e-01,2.891967989054766153e-01
6.673961739633009760e-01,2.092601547263807926e-01,1.233436713103182314e-01
4.135968373841930612e-02,7.982960950545218148e-01,1.603442212070589346e-01
1.988169566759927231e-01,2.708227242715233740e-01,5.303603190524839306e-01
4.306381288217570602e-01,3.934780183650972152e-01,1.758838528131456969e-01
1.801029035509276732e-01,4.835611287929332258e-01,3.363359676561391010e-01
3.443172073378032993e-01,6.556827926621966451e-01,0.000000000000000000e+00
1.385724624547892969e-01,1.013088642835069525e-01,7.601186732617037922e-01
7.904410775775029263e-01,1.943621628084798436e-01,1.519675961401719538e-02
0.000000000000000000e+00,9.124893557530137089e-01,8.751064424698627719e-02
