3.462223339781306253e-01,2.642636015063281052e-01,3.895140645155412140e-01
8.020657731327959228e-01,6.334357996855903561e-02,1.345906468986450277e-01
1.379442632889489768e-02,6.641719667778892555e-01,3.220336068932158069e-01
1.022953428506683526e-01,2.187774705309711298e-01,6.789271866183604898e-01
4.932198210244053693e-01,2.608854992530851846e-01,2.458946797225094738e-01
1.348071959369499528e-01,3.890777531813559564e-01,4.761150508816940907e-01
4.514362480181374759e-01,4.943907051729018454e-01,5.417304680896069952e-02
0.000000000000000000e+00,9.934638636537168610e-02,9.006536136346282584e-01
9.740532904288179417e-01,2.594670957118210691e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.528162081448215304e-01,2.471837918551784419e-01
