3.738791802182036550e-01,2.825371557419105728e-01,3.435836640398857722e-01
8.105931781969805128e-01,0.000000000000000000e+00,1.894068218030194872e-01
4.486082758650722369e-02,8.027430814425922101e-01,1.523960909709005662e-01
1.414365005032010014e-01,2.467745980248728654e-01,6.117889014719261054e-01
5.140434885683095034e-01,2.646124091178250204e-01,2.213441023138654207e-01
1.679087510600845989e-01,4.532222796259779418e-01,3.788689693139374315e-01
4.574900351449459057e-01,5.425099648550540943e-01,0.000000000000000000e+00
7.231026811624399406e-03,1.154793926915121394e-01,8.772895804968634526e-01
9.270280617542944190e-01,0.000000000000000000e+00,7.297193824570562259e-02
9.288811553053092154e-03,9.311613333538818482e-01,5.954985509306502667e-02
