4.188662056425358493e-01,2.203328703135030708e-01,3.608009240439610799e-01
7.951751245792888501e-01,4.786016103050489551e-02,1.569647143902062614e-01
7.240619108216296562e-02,6.311194543477695040e-01,2.964743545700675442e-01
2.616712599868096789e-01,1.375963570500883526e-01,6.007323829631019407e-01
5.228473130299807758e-01,2.332045296341283824e-01,2.439481573358908417e-01
2.364643869028978940e-01,3.334788205361870483e-01,4.300567925609150577e-01
4.268435748660139306e-01,4.889682530263584903e-01,8.418817210762753744e-02
1.935697437308231961e-01,0.000000000000000000e+00,8.064302562691767484e-01
9.349499016847314659e-01,2.484721289308557471e-02,4.020288542218292127e-02
2.230863704395046054e-02,7.382370536689023544e-01,2.394543092871472267e-01
