4.017068749342213585e-01,2.866855106059675862e-01,3.116076144598110553e-01
8.424583779083487656e-01,1.149608566309395091e-02,1.460455364285572766e-01
3.556360784087012755e-02,7.769706128389954891e-01,1.874657793201343348e-01
1.913051676805721246e-01,2.580937304132207566e-01,5.506011019062071465e-01
5.330734570115989168e-01,2.674928967418220283e-01,1.994336462465790827e-01
1.908601774909834681e-01,4.496991022338315824e-01,3.594407202751849773e-01
4.543402513431814560e-01,5.370921391772189857e-01,8.567609479599589545e-03
8.336336861417528721e-02,1.378949476023666465e-01,7.787416837834580940e-01
9.628241192641263657e-01,0.000000000000000000e+00,3.717588073587362041e-02
0.000000000000000000e+00,8.851202812037655132e-01,1.148797187962344590e-01
