3.786024226361760503e-01,2.720075346963682916e-01,3.493900426674557136e-01
7.487673516574996357e-01,2.576137122653766182e-02,2.254712771159625706e-01
1.493906533298338390e-01,6.230327858767127358e-01,2.275765607934533974e-01
1.526625917000898891e-01,3.017763185129597736e-01,5.455610897869502818e-01
5.085049247559717545e-01,2.333475320567291178e-01,2.581475431872991000e-01
2.103532455026349834e-01,4.085619445408559258e-01,3.810848099565090630e-01
5.096481036420604793e-01,4.003585536638063491e-01,8.999334269413319931e-02
4.194830197616892555e-03,2.596881888449007469e-01,7.361169809574823475e-01
8.666262828154465137e-01,0.000000000000000000e+00,1.333737171845535141e-01
1.355364014056837929e-01,7.018345518107638181e-01,1.626290467835524445e-01
