3.787874852021212435e-01,2.958649905642736222e-01,3.253475242336050788e-01
8.389124406791710342e-01,1.999253482464250636e-02,1.410950244961864664e-01
3.343070737826871891e-02,7.331611705101600540e-01,2.334081221115712756e-01
1.364254465022653184e-01,2.995416203161765378e-01,5.640329331815581160e-01
5.243505578398304223e-01,2.637066748709694375e-01,2.119427672892001124e-01
1.625193293288550722e-01,4.523217743935674107e-01,3.851588962775775449e-01
4.719697886617804650e-01,4.882020490737205565e-01,3.982816226449900632e-02
0.000000000000000000e+00,2.157360923375815087e-01,7.842639076624184913e-01
9.695626964675069237e-01,0.000000000000000000e+00,3.043730353249308324e-02
0.000000000000000000e+00,8.287608715899179579e-01,1.712391284100820144e-01
