4.077456887720191103e-01,1.678987103189516217e-01,4.243556009090292958e-01
8.871831035040379509e-01,0.000000000000000000e+00,1.128168964959620629e-01
6.240577065806800217e-02,5.250064271033855201e-01,4.125878022385465194e-01
1.382314915364027397e-01,1.221252304142976947e-01,7.396432780492995240e-01
5.664910950332423534e-01,1.657884619804377291e-01,2.677204429863199175e-01
1.801754514221665382e-01,2.762035774266425880e-01,5.436209711511909015e-01
5.278774479974126521e-01,3.741870414678107881e-01,9.793551053477653201e-02
0.000000000000000000e+00,1.265230876907019394e-02,9.873476912309298026e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.713048019696768370e-02,6.141994031185388225e-01,3.586701166844934452e-01
