3.930910277462551505e-01,2.193457242450314038e-01,3.875632480087134457e-01
8.186629150292503709e-01,5.996381289628250483e-03,1.753407036811213959e-01
2.013664741914731118e-02,6.872599064841157235e-01,2.926034460967369411e-01
2.032724719075343356e-01,1.431509976186345623e-01,6.535765304738311299e-01
5.150251300373304142e-01,2.259711101986156545e-01,2.590037597640539868e-01
1.883601486658799673e-01,3.561429993555719764e-01,4.554968519785481118e-01
4.227103300973321098e-01,5.097372301729496957e-01,6.755243972971818056e-02
1.138157193227483377e-01,0.000000000000000000e+00,8.861842806772516346e-01
9.544009309111679551e-01,0.000000000000000000e+00,4.559906908883207960e-02
0.000000000000000000e+00,7.849462777744785624e-01,2.150537222255214376e-01
