3.793556648202188741e-01,3.627724323529597505e-01,2.578719028268213753e-01
8.370554034944689414e-01,9.789103139674289883e-03,1.531554933658567097e-01
3.284358868426505429e-02,8.830666390662554877e-01,8.408977224947947193e-02
1.401061731229803209e-01,3.932926693045507571e-01,4.666011575724689497e-01
5.241129241672035644e-01,3.123604725182816400e-01,1.635266033145147679e-01
1.642864940698441079e-01,5.600752346313191410e-01,2.756382712988367234e-01
4.535242918677938051e-01,5.464757081322061394e-01,0.000000000000000000e+00
2.992831452322083051e-03,3.178485455167297524e-01,6.791586230309482053e-01
9.365555116447199513e-01,0.000000000000000000e+00,6.344448835528004871e-02
0.000000000000000000e+00,9.935897109285979356e-01,6.410289071402082602e-03
