3.199928807024799426e-01,2.539890681744559897e-01,4.260180511230640676e-01
7.285973889506076606e-01,2.020480983195024893e-02,2.511978012174421182e-01
1.586107845237715377e-02,6.770540007289334028e-01,3.070849208186894330e-01
1.047283756955287443e-01,2.245257455637691968e-01,6.707458787407020173e-01
4.498375810161088229e-01,2.395842373910140599e-01,3.105781815928771450e-01
1.295762451559729633e-01,3.925742823651562907e-01,4.778494724788707737e-01
4.059362870490398900e-01,4.746230459123568224e-01,1.194406670386032876e-01
0.000000000000000000e+00,1.139483548533901797e-01,8.860516451466098342e-01
8.641829385753843074e-01,0.000000000000000000e+00,1.358170614246156649e-01
0.000000000000000000e+00,7.673034658817758924e-01,2.326965341182240798e-01
