3.473866118846424822e-01,2.243156964600153125e-01,4.282976916553422053e-01
7.689623720962014408e-01,0.000000000000000000e+00,2.310376279037985314e-01
3.425091096500158805e-02,6.577078819528501263e-01,3.080412070821483272e-01
1.218728630120255035e-01,1.812507940092119019e-01,6.968763429787625530e-01
4.824706734656017959e-01,2.154393206691297691e-01,3.020900058652684073e-01
1.492443555408659306e-01,3.608473386743473732e-01,4.899083057847867240e-01
4.381730333398691779e-01,4.618915173380928052e-01,9.993544932203804465e-02
0.000000000000000000e+00,5.816333505300461115e-02,9.418366649469953611e-01
8.931742608108695913e-01,0.000000000000000000e+00,1.068257391891303948e-01
1.230463539283140713e-03,7.632202400764550587e-01,2.355492963842618359e-01
