3.170184779372098305e-01,2.940660702999411957e-01,3.889154517628489183e-01
6.985104198466063341e-01,2.038147251063356438e-02,2.811081076427601744e-01
3.861558635113193638e-02,8.197169570110817149e-01,1.416674566377863487e-01
1.116936133995025948e-01,2.410078813152856936e-01,6.472985052852117116e-01
4.398783925149228335e-01,2.839965520811875699e-01,2.761250554038895411e-01
1.394016144212344710e-01,4.594855858014877392e-01,4.011127997772777620e-01
4.034691460162625476e-01,5.834918430404152367e-01,1.303901094332223648e-02
0.000000000000000000e+00,9.074441102135868964e-02,9.092555889786413381e-01
8.207220839519600020e-01,0.000000000000000000e+00,1.792779160480400535e-01
1.074377055686530531e-02,9.482172816821436978e-01,4.103894776099095698e-02
