3.628969628023150373e-01,2.450325243732104086e-01,3.920705128244745818e-01
8.235781690239304398e-01,5.923957656230258856e-02,1.171822544137669647e-01
6.041914000778742661e-02,5.682076090172598626e-01,3.713732509749527178e-01
9.628971680417956758e-02,2.299938443541770794e-01,6.737164388416433392e-01
5.193368894660043145e-01,2.303584704343842049e-01,2.503046400996115084e-01
1.533272578713404943e-01,3.535183343017449520e-01,4.931544078269145537e-01
5.043369419914227603e-01,4.062641322729287352e-01,8.939892573564856004e-02
0.000000000000000000e+00,1.439261978575782641e-01,8.560738021424217914e-01
9.846385310721231798e-01,1.536146892787684966e-02,0.000000000000000000e+00
3.795363675090809852e-02,6.456151713982698492e-01,3.164311918508220800e-01
