4.065470074366885345e-01,3.009066852976542417e-01,2.925463072656572794e-01
8.959124546379093612e-01,4.265057912943526382e-03,9.982248744914712368e-02
4.882002933601736760e-02,7.298994255411520582e-01,2.212805451228306020e-01
1.418655991957208651e-01,3.303170716739921020e-01,5.278173291302870052e-01
5.635261466273515651e-01,2.561532855383653051e-01,1.803205678342830742e-01
1.763854791443660308e-01,4.642253040172361622e-01,3.593892168383977515e-01
5.151887840006869057e-01,4.626625501811733598e-01,2.214866581813974139e-02
0.000000000000000000e+00,2.669897819732812705e-01,7.330102180267187295e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.016067321993818773e-02,8.225118462924252416e-01,1.673274804876365984e-01
