4.049660855583155361e-01,3.159945001191283853e-01,2.790394143225560786e-01
8.821628416013875817e-01,0.000000000000000000e+00,1.178371583986124599e-01
4.577543894664681812e-02,7.881121795862018331e-01,1.661123814671513765e-01
1.484000985628160241e-01,3.437171720734133462e-01,5.078827293637706575e-01
5.581737918019098466e-01,2.691555293312525299e-01,1.726706788668375958e-01
1.776693146037578164e-01,4.940645284814864091e-01,3.282661569147557468e-01
5.032400928417103403e-01,4.967599071582896042e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.747386722053154484e-01,7.252613277946845516e-01
9.822127905027836503e-01,0.000000000000000000e+00,1.778720949721637398e-02
5.528833544847754078e-03,8.920190040673356968e-01,1.024521623878165838e-01
