3.725240250278546439e-01,2.662967490579148944e-01,3.611792259142304617e-01
8.406334911683768230e-01,2.973542546247929380e-02,1.296310833691438347e-01
2.841692164467568213e-02,6.691335735847001587e-01,3.024495047706241002e-01
1.228995677329661473e-01,2.512904333654549793e-01,6.258099989015788456e-01
5.218841428023619500e-01,2.456722700056206410e-01,2.324435871920174368e-01
1.540677576374346880e-01,4.029182732384264942e-01,4.430139691241388178e-01
4.738855280008413828e-01,4.618033004944569475e-01,6.431117150470164190e-02
0.000000000000000000e+00,1.548092683165335770e-01,8.451907316834664785e-01
9.978993334656868219e-01,0.000000000000000000e+00,2.100666534313204090e-03
0.000000000000000000e+00,7.568573209673677971e-01,2.431426790326321474e-01
