3.185664285631116810e-01,2.726239899463496208e-01,4.088095814905386982e-01
7.067895973216774541e-01,1.794118926010738191e-01,1.137985100772487268e-01
9.354347572480301021e-02,5.357081047236361693e-01,3.707484195515608483e-01
7.677194043835974813e-02,2.021522256247600124e-01,7.210758339368802394e-01
4.568285048001411996e-01,2.894493497397314652e-01,2.537221454601273352e-01
1.458052706814172428e-01,3.378837522785321790e-01,5.163109770400505782e-01
4.680665158396671299e-01,4.628572304370501822e-01,6.907625372328268787e-02
0.000000000000000000e+00,8.322220062093807491e-02,9.167777993790618973e-01
8.342502003158714929e-01,1.657497996841285626e-01,0.000000000000000000e+00
8.473837497265750140e-02,6.069582470687368003e-01,3.083033779586056844e-01
