4.114798841899862114e-01,2.494392593708452954e-01,3.390808564391684654e-01
9.070080833137603715e-01,7.658438745000823236e-03,8.533347794123875840e-02
6.316684809682605872e-02,6.329010914130249743e-01,3.039320604901489808e-01
1.344886359327790437e-01,2.530503788950777544e-01,6.124609851721432019e-01
5.739109136285374113e-01,2.208084356639387902e-01,2.052806507075238263e-01
1.796110800673129115e-01,3.863679321630119623e-01,4.340209877696751262e-01
5.371217708986389949e-01,4.171544645919894601e-01,4.572376450937160053e-02
0.000000000000000000e+00,1.748792338912531219e-01,8.251207661087468503e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.791549266269950647e-02,7.198077071896820112e-01,2.522768001476185518e-01
