3.720283525640000200e-01,2.681569080492657298e-01,3.598147393867342503e-01
8.337130747039629419e-01,1.682209369694024487e-02,1.494648315990967924e-01
3.421220693686955611e-02,6.384828044040725681e-01,3.273049886590578827e-01
1.243826231596480286e-01,2.889427314355881293e-01,5.866746454047638837e-01
5.204676014190356970e-01,2.320506514187626046e-01,2.474817471622017540e-01
1.569011579614483787e-01,4.075699856872470606e-01,4.355288563513045608e-01
4.762953212341025644e-01,4.135445782066544673e-01,1.101601005592429683e-01
0.000000000000000000e+00,2.298069081843452655e-01,7.701930918156547623e-01
9.676467514475459719e-01,0.000000000000000000e+00,3.235324855245402809e-02
0.000000000000000000e+00,7.208495641752357130e-01,2.791504358247642315e-01
