3.624970587393895882e-01,2.312940727312625955e-01,4.062088685293477885e-01
7.938676953987157114e-01,1.772554899451542210e-02,1.884067556067688665e-01
2.502977588658758523e-02,6.335038352487001312e-01,3.414663888647123113e-01
1.454746006135928249e-01,1.956536654293572763e-01,6.588717339570498988e-01
4.962780058661496740e-01,2.218317395950185344e-01,2.818902545388317638e-01
1.603096046263113583e-01,3.604385901264167691e-01,4.792518052472718448e-01
4.374976986119063493e-01,4.502448152393455083e-01,1.122574861487481146e-01
2.757027604702659215e-02,8.701188416556991656e-02,8.854178397874035156e-01
9.409283531462704353e-01,0.000000000000000000e+00,5.907164685372955082e-02
0.000000000000000000e+00,7.248473076644817992e-01,2.751526923355181453e-01
