3.455453476437301830e-01,2.952353675080147122e-01,3.592192848482550493e-01
7.338548642292745949e-01,5.668483137251632831e-02,2.094603043982090906e-01
9.432257198926530251e-02,7.322131022503012288e-01,1.734643257604334687e-01
1.188158809826742740e-01,2.610036398014161652e-01,6.201804792159095747e-01
4.782544868310960595e-01,2.816543182404755985e-01,2.400911949284282865e-01
1.702988578561172028e-01,4.362325337982959628e-01,3.934686083455868344e-01
4.685112029006730516e-01,5.256702156107471158e-01,5.818581488579845605e-03
0.000000000000000000e+00,1.415760960030972571e-01,8.584239039969027152e-01
8.963289755089531852e-01,3.417184959725126821e-03,1.002538395313217340e-01
7.849821450889120367e-02,8.368843715346534484e-01,8.461741395645534791e-02
