2.759823333953774771e-01,3.837520906409224164e-01,3.402655759637001065e-01
6.608141374653404565e-01,2.074740667635298075e-01,1.317117957711297915e-01
2.038397205116292826e-03,7.902978388574419810e-01,2.076637639374417643e-01
6.764290551547638697e-02,3.098087548613946418e-01,6.225483396231289435e-01
4.017101973130433601e-01,3.943722111450263523e-01,2.039175915419302598e-01
9.957836050617092927e-02,4.998368501836574773e-01,4.005847893101716073e-01
3.650940156986727803e-01,6.349059843013271642e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.604926474144380000e-01,8.395073525855619723e-01
8.165471985841619151e-01,1.834528014158381126e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.800130068963933905e-01,1.199869931036065679e-01
