4.227754684784424399e-01,2.216396270491063081e-01,3.555849044724512797e-01
7.595527714954548593e-01,1.521606443892430625e-02,2.252311640656207981e-01
2.297504102430700523e-01,6.434973538491038925e-01,1.267522359078259997e-01
2.109619947205514379e-01,1.678482502114239661e-01,6.211897550680245406e-01
5.450772024475311062e-01,2.208291211329353743e-01,2.340936764195335196e-01
2.750699323097938742e-01,3.516890815445339880e-01,3.732409861456721378e-01
5.438611701355794414e-01,4.561388298644205030e-01,0.000000000000000000e+00
6.933659652856606626e-02,3.929284445644681822e-02,8.913705590149870739e-01
8.894106165029157518e-01,0.000000000000000000e+00,1.105893834970841927e-01
2.261836753421815893e-01,7.526629626720720001e-01,2.115336198574637241e-02
