3.810733928077578159e-01,2.180860038047554017e-01,4.008406033874867824e-01
8.015773334695418528e-01,2.228662984975911601e-02,1.761360366806990208e-01
1.089130571317247914e-01,6.241557238676711528e-01,2.669312190006040142e-01
1.336412693664313367e-01,1.614945666177053929e-01,7.048641640158632704e-01
5.246905669244126269e-01,2.180203389789271973e-01,2.572890940966602313e-01
1.894484701129094673e-01,3.395746154289812635e-01,4.709769144581092415e-01
5.138129971858304001e-01,4.575013426786646020e-01,2.868566013550502558e-02
0.000000000000000000e+00,3.193898450234971403e-02,9.680610154976503345e-01
9.615130755627202541e-01,0.000000000000000000e+00,3.848692443727979445e-02
8.989972393833409181e-02,7.257991822930152104e-01,1.843010937686506423e-01
