3.438657632904069117e-01,2.887018600289562587e-01,3.674323766806368852e-01
7.253511090846921361e-01,1.480605128757237626e-02,2.598428396277354668e-01
4.377462035058356932e-02,8.142692064688356046e-01,1.419561731805808191e-01
1.512910444092224471e-01,2.376651469527416849e-01,6.110438086380358680e-01
4.620594807515358005e-01,2.783727181716875165e-01,2.595678010767767385e-01
1.637359669236618243e-01,4.555321203480036663e-01,3.807319127283345095e-01
4.086221450974219516e-01,5.779370501831400109e-01,1.344080471943808787e-02
4.572586460791045609e-02,9.135230937767556403e-02,8.629218260144140284e-01
8.409035833494047374e-01,0.000000000000000000e+00,1.590964166505952904e-01
8.685096551331752610e-03,9.456096362229080565e-01,4.570526722576020301e-02
