3.570125018112162429e-01,2.912923246797932131e-01,3.516951735089905440e-01
7.874650730356652639e-01,2.015366960879922276e-03,2.105195600034548142e-01
3.981391626304544434e-02,7.770342368492725305e-01,1.831518468876820460e-01
1.264601495783506391e-01,2.793764334276910288e-01,5.941634169939583598e-01
4.951375932098995847e-01,2.637070939159881777e-01,2.411553128741122098e-01
1.555257181606315431e-01,4.589544597291312922e-01,3.855198221102371647e-01
4.520907976313423560e-01,5.219409857765521243e-01,2.596821659210547806e-02
0.000000000000000000e+00,1.729564125291030985e-01,8.270435874708969015e-01
8.971780724879337976e-01,0.000000000000000000e+00,1.028219275120661469e-01
6.283637126785757143e-03,8.918598995602582402e-01,1.018564633129559749e-01
