3.801380058331043088e-01,3.133352574410206981e-01,3.065267367258750486e-01
8.284552462078764723e-01,4.697478549245626134e-03,1.668472752428779016e-01
4.114964320308286960e-02,8.029547256395996868e-01,1.558956311573174158e-01
1.442468747900074177e-01,3.181086989925718811e-01,5.376444262174207012e-01
5.216925669816803168e-01,2.769628881827406186e-01,2.013445448355790923e-01
1.682822856919836685e-01,4.887633135071924317e-01,3.429544008008238998e-01
4.690105799780473483e-01,5.278489141831551601e-01,3.140505838797423045e-03
7.949114300494379559e-03,2.262521479483337317e-01,7.657987377511719096e-01
9.330959019913894759e-01,0.000000000000000000e+00,6.690409800861057965e-02
2.624188918986103316e-03,9.146600279864967042e-01,8.271578309451721456e-02
