3.748406258418335857e-01,2.537443442066869004e-01,3.714150299514795139e-01
7.745246715717231112e-01,4.906892159834444489e-02,1.764064068299324717e-01
5.048182670576554371e-02,6.813782347140223683e-01,2.681399385802120672e-01
1.799228900216892635e-01,1.950217363078128041e-01,6.250553736704979046e-01
4.965157155647849097e-01,2.546380447965440608e-01,2.488462396386710296e-01
1.857313186140570060e-01,3.833168524942993649e-01,4.309518288916436846e-01
4.329172396835173076e-01,5.089035787401736677e-01,5.817918157630903864e-02
7.783156168064278568e-02,6.237572519840361984e-02,8.597927131209536222e-01
9.317001770167655517e-01,1.467168096699598794e-02,5.362814201623846561e-02
1.074751712626924489e-02,7.937393191980834928e-01,1.955131636756472779e-01
