3.445908197224114566e-01,3.277775561650880798e-01,3.276316241125004636e-01
7.668678365776649963e-01,2.379647674135330557e-02,2.093356866809817085e-01
3.128378304093792223e-02,7.906129823009215851e-01,1.781032346581405135e-01
1.201506128570492549e-01,3.428938190162259536e-01,5.369555681267247360e-01
4.787910733876847291e-01,2.878538195445969339e-01,2.333551070677183092e-01
1.464446971491820682e-01,4.975129729318633065e-01,3.560423299189546253e-01
4.331912518419722136e-01,5.193571657263449382e-01,4.745158243168286216e-02
0.000000000000000000e+00,2.614598074046268761e-01,7.385401925953731794e-01
8.811280971549650953e-01,0.000000000000000000e+00,1.188719028450348769e-01
0.000000000000000000e+00,8.906692492293614150e-01,1.093307507706385295e-01
