3.715095432345866255e-01,2.134287630257575008e-01,4.150616937396559014e-01
8.274620604759121978e-01,0.000000000000000000e+00,1.725379395240877745e-01
4.668355636397206881e-02,6.478530110386448992e-01,3.054634325973830666e-01
1.212826242054665937e-01,1.578652416565949346e-01,7.208521341379384717e-01
5.206460846939852116e-01,2.111290375032361666e-01,2.682248778027785940e-01
1.603013627785437045e-01,3.456755391266717603e-01,4.940230980947845629e-01
4.847067678115265510e-01,4.656185877311663224e-01,4.967464445730716827e-02
0.000000000000000000e+00,2.475178682667069849e-02,9.752482131733293258e-01
9.725988629039282740e-01,0.000000000000000000e+00,2.740113709607177109e-02
1.596303009909333034e-02,7.577407747747556543e-01,2.262961951261509841e-01
