1.995819990079814588e-01,3.518141094594917084e-01,4.486038915325268328e-01
4.571870396609938880e-01,2.551892936642903287e-01,2.876236666747157278e-01
1.766114433597901212e-02,7.484865413137367085e-01,2.338523143502842794e-01
5.877677445649432536e-02,2.021825651535665569e-01,7.390406603899390969e-01
2.836917502103925570e-01,3.991754734081596201e-01,3.171327763814478229e-01
8.143061715987730265e-02,4.340954757983661594e-01,4.844739070417565796e-01
2.637504080878543822e-01,6.825504708790268715e-01,5.369912103311876711e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.617713159213377772e-01,2.687123757741893826e-01,1.695163083044728125e-01
1.843895050940804869e-03,8.628263522881507441e-01,1.353297526609084089e-01
