3.445140819395012266e-01,3.199239499471671633e-01,3.355619681133316101e-01
8.034022368476593234e-01,4.123578699498781780e-02,1.553619761573528935e-01
2.316764764000919189e-03,7.909031400617191343e-01,2.067800951742799764e-01
1.039714071614554619e-01,3.055746256187530374e-01,5.904539672197914868e-01
4.900774879397659656e-01,2.950849918931516269e-01,2.148375201670823798e-01
1.310958838196848442e-01,4.815965437604295407e-01,3.873075724198856151e-01
4.406138907041562969e-01,5.478889913420794677e-01,1.149711795376420938e-02
0.000000000000000000e+00,1.948063123960419307e-01,8.051936876039580415e-01
9.630629040690295017e-01,0.000000000000000000e+00,3.693709593097049826e-02
0.000000000000000000e+00,8.739940411009622379e-01,1.260059588990378177e-01
