3.742483734742103052e-01,2.147237569867492812e-01,4.110278695390404136e-01
8.335714319924508731e-01,0.000000000000000000e+00,1.664285680075491269e-01
3.680900097025053413e-02,6.751751001078349912e-01,2.880158989219144261e-01
1.256450531269992232e-01,1.475058049907270741e-01,7.268491418822736749e-01
5.231403669396884615e-01,2.163736504015127127e-01,2.604859826587987981e-01
1.589383942896346602e-01,3.515066730114598248e-01,4.895549326989054872e-01
4.794774966417088002e-01,4.902868748066600002e-01,3.023562855163119262e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.798901459746984788e-01,0.000000000000000000e+00,2.010985402530149346e-02
2.602391044052006740e-03,7.924966496992355003e-01,2.049009592567125060e-01
