3.352591323733686846e-01,2.991989704077355761e-01,3.655418972188957394e-01
7.672997215132171256e-01,5.263089164429304162e-02,1.800693868424897981e-01
2.445943385356267458e-02,7.743394157151969326e-01,2.012011504312403443e-01
1.030727450577845761e-01,2.500406510116039982e-01,6.468866039306114812e-01
4.756154671636361742e-01,2.908827966547780086e-01,2.335017361815858172e-01
1.373365561334547735e-01,4.482200115701547860e-01,4.144434322963904682e-01
4.379155866860293123e-01,5.620844133139707433e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.114838116782315980e-01,8.885161883217683743e-01
9.450559010245013214e-01,2.018621954122192235e-03,5.292547702137648247e-02
0.000000000000000000e+00,8.896652988273441309e-01,1.103347011726558968e-01
