3.884010392709352777e-01,2.499056282980900989e-01,3.616933324309746234e-01
8.132942294334138955e-01,4.859082335292063022e-03,1.818466882312941013e-01
8.282135185514273579e-02,6.782006078619665645e-01,2.389780402828906858e-01
1.541928335931108951e-01,2.310419398873904961e-01,6.147652265194986088e-01
5.272500163046864863e-01,2.300243763943074782e-01,2.427256073010060355e-01
1.895100525779751799e-01,3.946657186538196083e-01,4.158242287682051841e-01
4.922412415617191117e-01,4.620250167545132403e-01,4.573374168376770355e-02
1.288888981182946189e-02,1.319097869546614066e-01,8.552013232335091697e-01
9.346060677499274938e-01,0.000000000000000000e+00,6.539393225007249233e-02
5.180904875017363492e-02,7.821753130356197126e-01,1.660156382142066456e-01
