3.935571622638289746e-01,2.988540995429345704e-01,3.075887381932365106e-01
8.260671978408508087e-01,4.910487787245971375e-02,1.248279242866894151e-01
1.099390151402368232e-01,6.758151499128769446e-01,2.142458349468862044e-01
1.438871000999484007e-01,3.124132418321687310e-01,5.436996580678828961e-01
5.402069544858317807e-01,2.654448708348106645e-01,1.943481746793575271e-01
1.976881817602133551e-01,4.371455843417035858e-01,3.651662338980830036e-01
5.258155380962656888e-01,4.536903910742303148e-01,2.049407082950404843e-02
0.000000000000000000e+00,2.465587319500454622e-01,7.534412680499545933e-01
9.867583246005720010e-01,0.000000000000000000e+00,1.324167539942803715e-02
9.009924792686256623e-02,7.592258197110141049e-01,1.506749323621233150e-01
