3.439192447500181715e-01,3.387302855476527208e-01,3.173504697023291077e-01
8.108522619585212254e-01,5.954743845805878649e-02,1.296002995834199811e-01
1.196133475066875861e-02,7.840537872280745058e-01,2.039848780212566992e-01
9.071247243315111453e-02,3.405756162846071411e-01,5.687119112822417444e-01
4.966036588953517961e-01,3.070342100766128013e-01,1.963621310280353749e-01
1.300675332469606871e-01,4.969492643029007062e-01,3.729832024501386067e-01
4.609628967624985751e-01,5.380620255287887899e-01,9.750777087126673032e-04
0.000000000000000000e+00,2.418372987795906204e-01,7.581627012204094074e-01
9.907907339545000136e-01,0.000000000000000000e+00,9.209266045499939560e-03
0.000000000000000000e+00,8.723723271789872724e-01,1.276276728210127276e-01
