4.075229978198836034e-01,2.430608960605535884e-01,3.494161061195628082e-01
8.833494563761349339e-01,0.000000000000000000e+00,1.166505436238650106e-01
4.911989876984952652e-02,6.564285261379123604e-01,2.944515750922381825e-01
1.487264473685543376e-01,2.382414154868190415e-01,6.130321371446265655e-01
5.618243265013036503e-01,2.166968828762446952e-01,2.214787906224516822e-01
1.796167350758053893e-01,3.876010816526905267e-01,4.327821832715040840e-01
5.108920233327198801e-01,4.331092214625154591e-01,5.599875520476466778e-02
0.000000000000000000e+00,1.527665544587264723e-01,8.472334455412735554e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.326939571802363507e-03,7.522759994779307791e-01,2.383970609502668592e-01
