3.293773710674593458e-01,2.250771691580168432e-01,4.455454597745238110e-01
7.166734784039275885e-01,4.567177450742225531e-02,2.376547470886501146e-01
2.689923887882300982e-02,6.471048445175857644e-01,3.259959166035912848e-01
1.350080458455611143e-01,1.424252260116654067e-01,7.225667281427734512e-01
4.494486745671719685e-01,2.374018558260765355e-01,3.131494696067514960e-01
1.485666402564689015e-01,3.425488527246574044e-01,5.088845070188736663e-01
3.963238711134780545e-01,4.996864331517114066e-01,1.039896957348105527e-01
2.936420933887468748e-02,0.000000000000000000e+00,9.706357906611252639e-01
8.707229227141467520e-01,2.142277559185810226e-02,1.078543016939950971e-01
0.000000000000000000e+00,7.532285768070647869e-01,2.467714231929351854e-01
