3.795628509500560410e-01,1.852578042694348059e-01,4.351793447805091808e-01
8.547328452842573032e-01,0.000000000000000000e+00,1.452671547157426968e-01
4.789743313110499806e-02,5.416579992136119071e-01,4.104445676552831435e-01
1.140031232260899641e-01,1.506442260940530908e-01,7.353526506798570006e-01
5.367693800457847830e-01,1.778946725293785724e-01,2.853359474248365890e-01
1.596075006506086635e-01,2.979651477030491047e-01,5.424273516463422595e-01
5.052293461890581261e-01,3.811309618518414211e-01,1.136396919591004667e-01
0.000000000000000000e+00,4.938392507298288575e-02,9.506160749270171628e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.748451216550267473e-02,6.301877514959626225e-01,3.523277363385346472e-01
