3.682128849157653705e-01,1.843053257150877589e-01,4.474817893691468984e-01
8.359563462989227922e-01,1.141343263555044674e-02,1.526302210655267333e-01
2.828243113561030100e-02,5.481305774838750589e-01,4.235869913805146436e-01
1.166382031763700394e-01,1.307975535185571525e-01,7.525642433050727664e-01
5.185878037416753461e-01,1.857912416437862146e-01,2.956209546145384670e-01
1.507112518728339068e-01,2.921486878527063680e-01,5.571400602744597252e-01
4.744014152099124138e-01,4.020212776991679005e-01,1.235773070909196442e-01
0.000000000000000000e+00,1.256409405407767771e-02,9.874359059459223431e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.357621825752909350e-01,3.642378174247090095e-01
