3.495801261958637052e-01,3.145802569243886238e-01,3.358396168797476156e-01
8.138177037610724307e-01,4.626013294515062685e-02,1.399221632937769910e-01
1.542909951817659012e-02,7.390835306919315562e-01,2.454873697898918017e-01
9.944579478622486701e-02,3.190551084787477953e-01,5.814990967350273099e-01
5.003055655702434157e-01,2.835555310501317594e-01,2.161389033796248249e-01
1.357432946878383839e-01,4.671008733687787573e-01,3.971558319433828310e-01
4.612757672297385092e-01,5.027433378347699877e-01,3.598089493549151696e-02
0.000000000000000000e+00,2.298235437343985887e-01,7.701764562656013835e-01
9.816252745038981375e-01,0.000000000000000000e+00,1.837472549610191450e-02
0.000000000000000000e+00,8.251751329872347718e-01,1.748248670127652005e-01
