3.563616439347927489e-01,2.112200137050440352e-01,4.324183423601632437e-01
8.188146451205491338e-01,1.431416986439966801e-02,1.668711850150511600e-01
2.800818360109289668e-02,5.909557161599140462e-01,3.810361002389930363e-01
1.037693912174661032e-01,1.726738234658164728e-01,7.235567853167174102e-01
5.075730711076648083e-01,2.046349582503871056e-01,2.877919706419481138e-01
1.434398400421657283e-01,3.309794608755283196e-01,5.255806990823059799e-01
4.722836623371533538e-01,4.228569913978835193e-01,1.048593462649631408e-01
0.000000000000000000e+00,6.314476237807141457e-02,9.368552376219285716e-01
9.830256842126101624e-01,0.000000000000000000e+00,1.697431578738981678e-02
0.000000000000000000e+00,6.851186107945167469e-01,3.148813892054832531e-01
