3.246689690564317776e-01,2.550735314468913217e-01,4.202574994966768451e-01
7.255835208888683496e-01,2.621989178649851426e-02,2.481965873246331500e-01
3.162973364024598139e-02,6.991629119524657154e-01,2.692073544072883240e-01
1.099599908587143293e-01,2.078300953134126494e-01,6.822099138278729935e-01
4.536685714893786692e-01,2.479419742406180349e-01,2.983894542700032959e-01
1.386374881043175578e-01,3.939651199762186917e-01,4.673973919194637228e-01
4.152799826686377482e-01,5.027131035537658610e-01,8.200691377759641854e-02
0.000000000000000000e+00,7.848453709476325979e-02,9.215154629052367818e-01
8.688868238183128367e-01,0.000000000000000000e+00,1.311131761816871355e-01
2.834177561719688349e-03,8.086633186608522816e-01,1.885025037774280265e-01
