3.485038666119538719e-01,2.846549258601766552e-01,3.668412075278694728e-01
7.451832158662816674e-01,2.103761598486739853e-02,2.337791681488509132e-01
4.916461436223042158e-02,7.881211760678864531e-01,1.627142095698831392e-01
1.416983466392702229e-01,2.358662056038749177e-01,6.224354477568548871e-01
4.742179509565486728e-01,2.743432441596995175e-01,2.514388048837518097e-01
1.635188171135459889e-01,4.442270598795748926e-01,3.922541230068791185e-01
4.289512500407055007e-01,5.612286846236357318e-01,9.820065335658741471e-03
2.441278939877120080e-02,9.542255854898684664e-02,8.801646520522419248e-01
8.746930289743054532e-01,0.000000000000000000e+00,1.253069710256945746e-01
1.765398434550730089e-02,9.130261540957834709e-01,6.931986155870918653e-02
