4.175874339110596245e-01,2.512437646639035793e-01,3.311688014250367962e-01
9.016799676051285850e-01,0.000000000000000000e+00,9.832003239487141499e-02
5.654797367356920873e-02,6.602657227900099457e-01,2.831863035364208803e-01
1.519948289650563666e-01,2.571683025011792800e-01,5.908368685337643811e-01
5.753252364420331499e-01,2.199811227293432259e-01,2.046936408286235964e-01
1.858189807271326821e-01,3.985027007526911746e-01,4.156783185201761710e-01
5.266567656758344151e-01,4.287419714183116626e-01,4.460126290585392922e-02
0.000000000000000000e+00,1.817538809314759585e-01,8.182461190685240693e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.641636677286142237e-02,7.541874139417124034e-01,2.293962192854262228e-01
