3.829523383886540566e-01,3.230049319801739927e-01,2.940427296311719507e-01
8.531284527439230159e-01,3.078944481512387379e-02,1.160821024409530999e-01
3.053109059755460333e-02,7.594160070215167924e-01,2.100529023809286633e-01
1.349598789114225539e-01,3.438255237471468106e-01,5.212145973414306077e-01
5.318118146885446595e-01,2.825790047254712611e-01,1.856091805859841071e-01
1.618599120166835104e-01,4.859199800410398673e-01,3.522201079422766501e-01
4.789988136611934011e-01,4.980352610114213707e-01,2.296592532738519349e-02
0.000000000000000000e+00,2.738462430026765149e-01,7.261537569973234296e-01
9.894722518699941016e-01,0.000000000000000000e+00,1.052774813000589317e-02
0.000000000000000000e+00,8.493438858198902874e-01,1.506561141801097681e-01
