3.938902175145701512e-01,2.663711624985902193e-01,3.397386199868396295e-01
8.601181033053125757e-01,3.642611654830747812e-03,1.362392850398566890e-01
4.160137359864169576e-02,6.981932733363510613e-01,2.602053530650071944e-01
1.484289110371625475e-01,2.620355414758144263e-01,5.895355474870230816e-01
5.414816234288751806e-01,2.390008100987073558e-01,2.195175664724174358e-01
1.738162954377079350e-01,4.180618113850533835e-01,4.081218931772387370e-01
4.878116352908786202e-01,4.653885785011689369e-01,4.679978620795249150e-02
6.860087345107372322e-03,1.744134579412999209e-01,8.187264547135927328e-01
9.827155989451585860e-01,0.000000000000000000e+00,1.728440105484142092e-02
1.664225329389524633e-03,7.998466978655336401e-01,1.984890768050767973e-01
