3.423162046318528606e-01,2.699568344465863023e-01,3.877269609215608370e-01
7.895651205544189644e-01,4.204533434841797174e-02,1.683895450971630292e-01
1.911109283454429444e-02,7.228321475470587121e-01,2.580567596183969692e-01
1.015421323913920926e-01,2.178031322256178681e-01,6.806547353829900393e-01
4.873007965011358911e-01,2.655166515739256772e-01,2.471825519249384318e-01
1.358781603232190049e-01,4.105212274084857893e-01,4.536006122682951780e-01
4.490924448898526156e-01,5.297377040532997849e-01,2.116985105684760643e-02
0.000000000000000000e+00,8.299765319281385278e-02,9.170023468071861750e-01
9.713182470674983637e-01,0.000000000000000000e+00,2.868175293250168484e-02
0.000000000000000000e+00,8.295125862963574903e-01,1.704874137036424542e-01
