3.440761641299961981e-01,2.115575102535691976e-01,4.443663256164345765e-01
8.013273159633752529e-01,1.344668056016518065e-02,1.852260034764595664e-01
1.558388080070918433e-02,6.051999109252901299e-01,3.792162082740007101e-01
9.722880251289690856e-02,1.653509376352857996e-01,7.374202598518172502e-01
4.924511068866990748e-01,2.079133210651955277e-01,2.996355720481053697e-01
1.335167607256134703e-01,3.333768197051096838e-01,5.331064195692768459e-01
4.540692750130963518e-01,4.374376812195001074e-01,1.084930437674035408e-01
0.000000000000000000e+00,4.700305520408553511e-02,9.529969447959144579e-01
9.645836722118414919e-01,0.000000000000000000e+00,3.541632778815850119e-02
0.000000000000000000e+00,6.946796836106914341e-01,3.053203163893085104e-01
