3.568040348137609397e-01,2.582100281891849813e-01,3.849859369970541345e-01
7.263736180494111405e-01,1.115064154203129938e-02,2.624757404085575341e-01
8.000635597460993564e-02,6.980452977796792746e-01,2.219483462457107481e-01
1.614445698119534311e-01,2.331503522888237756e-01,6.054050778992228210e-01
4.747041981929500110e-01,2.405306625717372193e-01,2.847651392353127697e-01
1.836569914427680916e-01,4.046058259281648528e-01,4.117371826290670556e-01
4.345179968788669966e-01,4.818565343884101404e-01,8.362546873272286296e-02
4.857630862137942568e-02,1.259070497554402035e-01,8.255166416231803916e-01
8.359253868575801105e-01,0.000000000000000000e+00,1.640746131424199172e-01
5.030295043295868879e-02,8.049300631595766031e-01,1.447669864074647150e-01
