3.304880269987091057e-01,2.177526612982660648e-01,4.517593117030248018e-01
5.792109915666058262e-01,1.172061702218928428e-02,4.090683914112048236e-01
1.283508184331358382e-01,6.726906957863707515e-01,1.989584857804933826e-01
2.095185291195133526e-01,1.411901222184775984e-01,6.492913486620089936e-01
4.057229941845986176e-01,2.243198647113759658e-01,3.699571411040253888e-01
2.125821072760631925e-01,3.488962688435141013e-01,4.385216238804227062e-01
3.647868304069936118e-01,4.993675719720104267e-01,1.358455976209959337e-01
1.439344343643606250e-01,0.000000000000000000e+00,8.560655656356394028e-01
6.609833327060027353e-01,0.000000000000000000e+00,3.390166672939972647e-01
1.037005884372930592e-01,7.887134990845225957e-01,1.075859124781843590e-01
