3.507312974959202467e-01,2.398124951298485075e-01,4.094562073742312736e-01
7.809806994909275213e-01,1.844239686478567255e-03,2.171750608225938572e-01
3.408825909775042851e-02,7.008526754080548482e-01,2.650590654941946678e-01
1.208267305659681823e-01,1.907622493288290422e-01,6.884110201052028311e-01
4.883537455555116980e-01,2.319798208212710267e-01,2.796664336232172476e-01
1.497318098038017686e-01,3.837525233183605167e-01,4.665156668778377425e-01
4.445535301140776663e-01,4.957910204154637457e-01,5.965544947045860885e-02
0.000000000000000000e+00,5.667799418781031828e-02,9.433220058121897234e-01
9.081935097384272737e-01,0.000000000000000000e+00,9.180649026157276793e-02
1.256110498428716221e-03,8.133283611125914359e-01,1.854155283889797889e-01
