3.050229122186460251e-01,2.829804237365874942e-01,4.119966640447664807e-01
7.109328701085351199e-01,1.246211118708216853e-01,1.644460180206431810e-01
4.865285851738812735e-03,7.225465678838528527e-01,2.725881462644083042e-01
8.975263434020341879e-02,1.715250837070838308e-01,7.387222819527127227e-01
4.345493081899015619e-01,3.100552313376643276e-01,2.553954604724341104e-01
1.155515228875935024e-01,3.964201141020700647e-01,4.880283630103364745e-01
3.938116056286610767e-01,5.999776663129924303e-01,6.210728058346532895e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.737276547606636079e-01,1.171827662462052583e-01,9.089578993131184129e-03
0.000000000000000000e+00,8.255667770283027229e-01,1.744332229716972493e-01
