3.852597818210464764e-01,3.146373123831523455e-01,3.001029057958011781e-01
7.836695596724468915e-01,5.908163965458378131e-02,1.572488006729693688e-01
1.444582657476988496e-01,6.952104367998778178e-01,1.603312974524233603e-01
1.409640032248872243e-01,3.319673087431128655e-01,5.270686880319999101e-01
5.251882510775548463e-01,2.790263804949396076e-01,1.957853684275056017e-01
2.060415813939352192e-01,4.556330573777536141e-01,3.383253612283111944e-01
5.285676950590070255e-01,4.664769739113955871e-01,4.955331029597360472e-03
0.000000000000000000e+00,2.656654020275330819e-01,7.343345979724669181e-01
9.392664921049854732e-01,0.000000000000000000e+00,6.073350789501454766e-02
1.323272828728361827e-01,7.776263583591213058e-01,9.004635876804253924e-02
