3.897196618418995451e-01,2.785502109554317540e-01,3.317301272026687009e-01
8.663749133324277762e-01,1.553747064688686640e-02,1.180876160206853487e-01
4.089330365508996035e-02,6.749024565518310093e-01,2.842042397930790165e-01
1.331919736714949343e-01,2.951528371584067889e-01,5.716551891700982768e-01
5.428668163221019860e-01,2.428329473499319380e-01,2.143002363279660760e-01
1.666645168097952434e-01,4.255341083494093013e-01,4.078013748407954830e-01
4.966324202149859923e-01,4.397434027996660610e-01,6.362417698534793276e-02
0.000000000000000000e+00,2.278110348793122020e-01,7.721889651206879090e-01
9.994906895435849981e-01,0.000000000000000000e+00,5.093104564150461797e-04
4.140220370035150969e-03,7.637196675087813968e-01,2.321401121211835172e-01
